Unique ID,Street address,City,State,ZIP
1683,"829 LAFAYETTE HWY, ROANOKE, AL 36274",,,
1684,"829 LAFAYETTE HWY, ROANOKE, AL 36274",,,
1685,"829 LAFAYETTE HWY, ROANOKE, AL 36274",,,
1686,"829 LAFAYETTE HWY, ROANOKE, AL 36274",,,
1687,"8646 COUNTY ROAD 16, ROANOKE, AL 36274",,,
1688,"19909 COUNTY ROAD 87, WOODLAND, AL 36280",,,
1689,"10192 COUNTY ROAD 82, NEWELL, AL 36280",,,
1690,"10192 COUNTY ROAD 82, NEWELL, AL 36280",,,
1691,"1950 COUNTY ROAD 233, HEFLIN, AL 36264",,,
1692,AL,,,
1693,"24339 COUNTY ROAD 87, GRAHAM, AL 36263",,,
1694,"24339 COUNTY ROAD 87, GRAHAM, AL 36263",,,
1695,"5942 COUNTY ROAD 33, WADLEY, AL 36276",,,
1696,"5942 COUNTY ROAD 33, WADLEY, AL 36276",,,
1697,"5942 COUNTY ROAD 33, WADLEY, AL 36276",,,
1698,"5942 COUNTY ROAD 33, WADLEY, AL 36276",,,
1699,"5942 COUNTY ROAD 33, WADLEY, AL 36276",,,
1700,"88 COUNTY ROAD 811, WEDOWEE, AL 36278",,,
1701,"88 COUNTY ROAD 811, WEDOWEE, AL 36278",,,
1702,"88 COUNTY ROAD 811, WEDOWEE, AL 36278",,,
1703,"88 COUNTY ROAD 811, WEDOWEE, AL 36278",,,
1704,"88 COUNTY ROAD 811, WEDOWEE, AL 36278",,,
1705,"88 COUNTY ROAD 811, WEDOWEE, AL 36278",,,
1706,"16058 COUNTY ROAD 87, WOODLAND, AL 36280",,,
1707,"3518 COUNTY ROAD 56, WEDOWEE, AL 36278",,,
1708,"3518 COUNTY ROAD 56, WEDOWEE, AL 36278",,,
1709,"3518 COUNTY ROAD 56, WEDOWEE, AL 36278",,,
1710,"10361 COUNTY ROAD 87, ROANOKE, AL 36274",,,
1711,"10361 COUNTY ROAD 87, ROANOKE, AL 36274",,,
1712,"297 COUNTY ROAD 38, LINEVILLE, AL 36266",,,
1713,"16011 COUNTY ROAD 82, NEWELL, AL 36280",,,
1714,"10582 COUNTY ROAD 65, ROANOKE, AL 36274",,,
1715,"10582 COUNTY ROAD 65, ROANOKE, AL 36274",,,
1716,"10582 COUNTY ROAD 65, ROANOKE, AL 36274",,,
1717,"10582 COUNTY ROAD 65, ROANOKE, AL 36274",,,
1718,"66432 HIGHWAY 22, ROANOKE, AL 36274",,,
1719,"647 COUNTY ROAD 329, WEDOWEE, AL 36278",,,
1720,"265 HIGHLAND AVE., WADLEY, AL 36276",,,
1721,"265 HIGHLAND AVE, WADLEY, AL 36276",,,
1722,"265 HIGHLAND AVE, WADLEY, AL 36276",,,
1723,"265 HIGHLAND AVE, WADLEY, AL 36276",,,
1724,"24 N MAIN STREET, WEDOWEE, AL 36278",,,
1725,"24 N MAIN STREET, WEDOWEE, AL 36278",,,
1726,"24 N MAIN STREET, WEDOWEE, AL 36278",,,
1727,"24 N MAIN STREET, WEDOWEE, AL 36278",,,
1728,"24 N MAIN STREET, WEDOWEE, AL 36278",,,
1729,"24 N MAIN STREET, WEDOWEE, AL 36278",,,
1730,"2201 COUNTY ROAD 654, ROANOKE, AL 36274",,,
1731,"647 COUNTY ROAD 329, WEDOWEE, AL 36278",,,
1732,"3948 COUNTY ROAD 87, ROANOKE, AL 36274",,,
1733,"112 COUNTY ROAD 64, WOODLAND, AL 36280",,,
1734,"112 COUNTY ROAD 64, WOODLAND, AL 36280",,,
1735,"3999 HIGHWAY 431 S, PHENIX CITY, AL 36869",,,
1736,"1500 14TH STREET, PHENIX CITY, AL 36867",,,
1737,"1835 HIGHWAY 165, PITTSVIEW, AL 36871",,,
1738,"6 HIGHWAY 169 S, PHENIX CITY, AL 36869",,,
1739,"2602 COLLEGE DR, PHENIX CITY, AL 36869",,,
1740,"15 LAMB RD, OPELIKA, AL 36804",,,
1741,"870 HIGHWAY 165, FORT MITCHELL, AL 36856",,,
1742,"3405 S. RAILROAD ST, PHENIX CITY, AL 36867",,,
1743,"495 BLANDING RD, HATCHECHUBBEE, AL 36858",,,
1744,"405 DANIEL ST, HURTSBORO, AL 36860",,,
1745,"3855 US HIGHWAY 80W, PHENIX CITY, AL 36869",,,
1746,"3743 MOON LAKE DRIVE, PHENIX CITY, AL 36867",,,
1747,"1601 5TH STREET SOUTH, PHENIX CITY ALABAMA, AL",,,
1748,"5741 PITTSVIEW HWY, PITTSVIEW, AL 36871",,,
1749,"1000 BROAD ST, PHENIX CITY, AL 36867",,,
1750,"5 JACKSON ST, SEALE, AL 36875",,,
1751,"400 8TH AVENUE S, PHENIX CITY, AL 36869",,,
1752,"11690 HWY 41, LEEDS, AL 35094",,,
1753,"12205 HWY 43, VANDIVER, AL 35176",,,
1754,"235 3RD AVE, STERRETT, AL 35147",,,
1755,"6121 HWY 85, VINCENT, AL 35178",,,
1756,"39321 HWY 25, HARPERSVILLE, AL 35078",,,
1757,"11580 HWY 280, STERRETT, AL 35147",,,
1758,"2020 HIGHWAY 39, CHELSEA, AL 35043",,,
1759,"4100 BELCHER DR, BIRMINGHAM, AL 35242",,,
1760,"6690 CAHABA VALLEY RD, BIRMINGHAM, AL 35242",,,
1761,"19220 HIGHWAY 280, BIRMINGHAM, AL 35242",,,
1762,"100 NEW WILLIAMSBURG RD, BIRMINGHAM, AL 35242",,,
1763,"1000 FARMHOUSE RD, BIRMINGHAM, AL 35242",,,
1764,"121 VILLAGE ST, BIRMINGHAM, AL 35242",,,
1765,"3145 BROOK HIGHLAND PKWY, BIRMINGHAM, AL 35242",,,
1766,"4984 MEADOW BROOK RD, BIRMINGHAM, AL 35242",,,
1767,"5521 DOUBLE OAK LN, BIRMINGHAM, AL 35242",,,
1768,"4954 VALLEYDALE RD, BIRMINGHAM, AL 35242",,,
1769,"2324 VALLEYDALE RD, BIRMINGHAM, AL 35244",,,
1770,"1868 MONTGOMERY HWY, BIRMINGHAM, AL 35244",,,
1771,"500 AMPHITHEATER RD, PELHAM, AL 35124",,,
1772,"110 SPORTS COMPLEX DRIVE, HELENA, AL 35080",,,
1773,"4317 SOUTH SHADES CREST RD, BESSEMER, AL 35022",,,
1774,"210 LACEY AVE, MAYLENE, AL 35114",,,
1775,"128 MARKET CENTER DR, ALABASTER, AL 35007",,,
1776,"306 5TH AVE SE, ALABASTER, AL 35007",,,
1777,"423 THOMPSON RD, ALABASTER, AL 35007",,,
1778,"8828 HWY 119, ALABASTER, AL 35007",,,
1779,"11101 CHELSEA RD, CHELSEA, AL 35043",,,
1780,"2020 PELHAM PARK BLVD, PELHAM, AL 35124",,,
1781,"508 STUDENT RETREAT DR, MONTEVALLO, AL 35115",,,
1782,"6161 HWY 10, MONTEVALLO, AL 35115",,,
1783,"2020 CROSSVINE RD, BIRMINGHAM, AL 35244",,,
1784,"420 VINE ST, MONTEVALLO, AL 35115",,,
1785,"9700 HWY 25, CALERA, AL 35040",,,
1786,"11215 HWY 22, CALERA, AL 35040",,,
1787,"65 HWY 26, ALABASTER, AL 35007",,,
1788,"194 WASHINGTON ST, COLUMBIANA, AL 35051",,,
1789,"941 HWY 55, WILSONVILLE, AL 35186",,,
1790,"111 SCHOOL ST, WILSONVILLE, AL 35186",,,
1791,"100 HIGHWAY 308, SHELBY, AL 35143",,,
1792,"1200 HWY 311, SHELBY, AL 35143",,,
1793,"5091 CALDWELL MILL RD, BIRMINGHAM, AL 35242",,,
1794,"4601 VALLEYDALE RD, BIRMINGHAM, AL 35242",,,
1795,AL,,,
1796,"211 8TH STREET, ASHVILLE, AL 35953",,,
1797,"9266 SHOAL CREEK RD, ASHVILLE, AL 35953",,,
1798,"183 ALABAMA STREET, ODENVILLE, AL 35120",,,
1799,"6471 US HIGHWAY 11, SPRINGVILLE, AL 35146",,,
1800,"19436 US HIGHWAY 411, ASHVILLE, AL 35953",,,
1801,"91 HILLVIEW STREET, STEELE, AL 35987",,,
1802,"80 HURST STREET, ODENVILLE, AL 35120",,,
1803,"220 FREDIA STREET, RAGLAND, AL 35131",,,
1804,"990 AL HIGHWAY 144, RAGLAND, AL 35131",,,
1805,"2732 GREENSPORT RD, ASHVILLE, AL 35953",,,
1806,"3005 MARTIN STREET, CROPWELL, AL 35054",,,
1807,"4060 LOGAN MARTIN DAM RD, CROPWELL, AL 35054",,,
1808,"4980 WOLF CREEK RD, PELL CITY, AL 35128",,,
1809,"405 19TH ST S, PELL CITY, AL 35128",,,
1810,"555 MT. TOP LOOP, PELL CITY, AL 35128",,,
1811,"200 CIVIC CENTER DR, MOODY, AL 35004",,,
1812,"88 SHORE DRIVE, ASHVILLE, AL 35953",,,
1813,"2700 HARDWICK RD, PELL CITY, AL 35128",,,
1814,"379 DEPOT STREET, RIVERSIDE, AL 35135",,,
1815,"7862 COUNTY RD 26, RAGLAND, AL 35131",,,
1816,"7568 COUNTY RD 33, ASHVILLE, AL 35953",,,
1817,"4925 US HIGHWAY 78 WEST, PELL CITY, AL 35128",,,
1818,"75 COGSWELL AVE, PELL CITY, AL 35125",,,
1819,"900 WOODLAND CIR, ODENVILLE, AL 35120",,,
1820,"3007 WHITES CHAPEL PARKWAY, MOODY, AL 35004",,,
1821,"4200 CHANDLER MT. RD, STEELE, AL 35987",,,
1822,"14280 GALLANT RD, GALLANT, AL 35972",,,
1823,"420 BEASON COVE RD, STEELE, AL 35987",,,
1824,"2001 CEDAR GROVE RD, LEEDS, AL 35094",,,
1825,"100 BLACK JACK RD, TRUSSVILLE, AL 35173",,,
1826,"527 PINE ST, BELLAMY, AL 36901",,,
1827,"527 PINE ST, BELLAMY, AL 36901",,,
1828,"7053 CARL TURK 12, BOYD, AL 35470",,,
1829,"7053 CARL TURK 12, BOYD, AL 35470",,,
1830,"111 MUNDY RD, COATOPA, AL 35470",,,
1831,"111 MUNDY RD, COATOPA, AL 35470",,,
1832,"409 4TH ST, CUBA, AL 36907",,,
1833,"409 4TH ST, CUBA, AL 36907",,,
1834,"123 DAILEY AVE, EMELLE, AL 35459",,,
1835,"123 DAILEY AVE, EMELLE, AL 35459",,,
1836,"26266 DR MLK HWY, EPES, AL 35460",,,
1837,"26266 DR MLK HWY, EPES, AL 35460",,,
1838,"9380 STATE ST, GAINESVILLE, AL 35464",,,
1839,"201 BROADWAY, GEIGER, AL 35459",,,
1840,"101 COUNTRY CLUB RD, LIVINGSTON, AL 35470",,,
1841,"101 COUNTRY CLUB RD, LIVINGSTON, AL 35470",,,
1842,"101 COUNTRY CLUB RD, LIVINGSTON, AL 35470",,,
1843,"5816 CLAUDE JACKSON 35, PANOLA, AL",,,
1844,"236 FIREHOUSE RD, WARD, AL 36922",,,
1845,"236 FIREHOUSE RD, WARD, AL 36922",,,
1846,"5947 SUMTER 42, WHITFIELD, AL 36925",,,
1847,"1509 E FOURTH AVE, YORK, AL 36925",,,
1848,"1509 E FOURTH AVE, YORK, AL 36925",,,
1849,"1509 E FOURTH AVE, YORK, AL 36925",,,
1850,"2650 MCINTOSH ROAD, OXFORD, AL 36203",,,
1851,"100 W. PARKWAY, TALLADEGA, AL 35160",,,
1852,"6256 BERNEYS STATION ROAD, TALLADEGA, AL 35160",,,
1853,"1054 FEDDISBURG ROAD, ALPINE, AL 35014",,,
1854,"600 LOWER BON AIR ROAD, SYLACAUGA, AL 35150",,,
1855,"1001 HORNE DRIVE, TALLADEGA, AL 35160",,,
1856,"55 LAKE TATE ROAD, SYLACAUGA, AL 35151",,,
1857,"107 CHURCH LANE, EASTABOGA, AL 36260",,,
1858,"5441 OLD FAYETTEVILLE ROAD, SYLACAUGA, AL 35151",,,
1859,"4025 IRONATON ROAD, TALLADEGA, AL 35160",,,
1860,"2 8TH STREET WEST, SYLACAUGA, AL 35150",,,
1861,"333 REYNOLDS MILL ROAD, ALPINE, AL 35014",,,
1862,"225 HEASLETTS ROADD, CHILDERSBURG, AL 35044",,,
1863,"300 1ST STREET S.E., CHILDERSBURG, AL 35044",,,
1864,"181 MAGNOLIA STREET, LINCOLN, AL 35096",,,
1865,"309 M.L. KING, JR. DRIVE N., TALLADEGA, AL 35160",,,
1866,"61 MITCHELL STREET, MUNFORD, AL 36268",,,
1867,"2364 FOREST GLENN ROAD, SYLACAUGA, AL 35150",,,
1868,"7191 RENFROE ROAD, TALLADEGA, AL 35160",,,
1869,"502 SOUTH SPRING STREET, TALLADEGA, AL 35160",,,
1870,"35924 U.S. HWY 280, SYLACAUGA, AL 35150",,,
1871,"101 ROCK CHURCH ROAD, TALLADEGA, AL 35160",,,
1872,"650 MAIN STREET, SYCAMORE, AL 35149",,,
1873,"5104 HOWELL COVE ROAD, TALLADEGA, AL 35160",,,
1874,"39 SORGUM LANE, TALLADEGA, AL 35160",,,
1875,"22601 AL HWY 21, ALPINE, AL 35014",,,
1876,"2166 COUNTY RD, ALEX CITY, AL 35010",,,
1877,"625 MLK JR BLVD, ALEX CITY, AL 35010",,,
1878,"4021 HILLABEE ROAD, ALEX CITY, AL 35010",,,
1879,"2350 WILLOW POINT ROAD, ALEX CITY, AL 35010",,,
1880,"3562 HIGHWAY 280, ALEX CITY, AL 35010",,,
1881,"209 ADAMS CIRCLE, ALEX CITY, AL 35010",,,
1882,"1781 HIALEAH CIR, ALEX CITY, AL 35010",,,
1883,"3122 PEARSON CHAPEL RD, ALEX CITY, AL 35010",,,
1884,"9461 HIGHWAY 63 N, ALEX CITY, AL 35010",,,
1885,"7779 SANFORD RD, ALEX CITY, AL 35010",,,
1886,"12791 HIGHWAY 22 E, NEW SITE, AL 36256",,,
1887,"7680 HORSESHOE BEND RD, DADEVILLE, AL 36853",,,
1888,"600 E COLUMBUS ST, DADEVILLE, AL 36853",,,
1889,"1176 YOUNGS FERRY RD, JACKSONS GAP, AL 36861",,,
1890,"9442 COUNTY RD 34, DADEVILLE, AL 36853",,,
1891,"4191 HIGHWAY 50, DADEVILLE, AL 36853",,,
1892,"10367 HIGHWAY 50, DADEVILLE, AL 36853",,,
1893,"4084 AL HIGHWAY 120, NOTASULGA, AL 36866",,,
1894,"3 FREEMAN AVE, TALLASSEE, AL 36078",,,
1895,"415 WALL STREET, TALLASSEE, AL 36078",,,
1896,"3665 CHURCHILL RD, CAMP HILL, AL 36850",,,
1897,"17374 HIGHWAY 50, CAMP HILL, AL 36850",,,
1898,"251 M L KING ST, CAMP HILL, AL 36850",,,
1899,"1731 BUTTSTON RD, DADEVILLE, AL 36853",,,
1900,"22902 HIGHWAY 22 E, DAVISTON, AL 36256",,,
1901,"1470 MAIN STREET, JACKSONS GAP, AL 36861",,,
1902,"WARD 13, 13646 LODGE RD, VANCE, AL 35490",,,
1903,"WARD 26, 2210 UNIVERSITY BLVD EAST, TUSCALOOSA, AL 35404",,,
1904,"WARD 44, 2101 BOWERS PARK DR, TUSCALOOSA, AL 35405",,,
1905,"WARD 52, 14611 OLD GREENSBORO RD, TUSCALOOSA, AL 35405",,,
1906,"WARD 47, 300 BOBBY MILLER PARKWAY, TUSCALOOSA, AL 35405",,,
1907,"WARD 32, SIPSEY VALLEY VFD STATION #1, BUHL, AL 35446",,,
1908,"WARD 16, 14247 HIGHWAY 69 N, NORTHPORT, AL 35475",,,
1909,"WARD 17, 8790 HIGHWAY 43 NORTH, NORTHPORT, AL 35473",,,
1910,"WARD 23, 721 RICE MINE RD NE, TUSCALOOSA, AL 35406",,,
1911,"WARD 49, 11281 STEPHENS LOOP, COALING, AL 35453",,,
1912,"WARD 31, 14600 HIGHWAY 140, COKER, AL 35452",,,
1913,"WARD 42, 1801 PRUDES MILL RD, COTTONDALE, AL 35453",,,
1914,"WARD 38, 610 BROOKSDALE DR, TUSCALOOSA, AL 35401",,,
1915,"WARD 43, 2117 CHURCH ST, COTTONDALE, AL 35453",,,
1916,"WARD 07, 17504 FINNELL RD, NORTHPORT, AL 35475",,,
1917,"WARD 48, 11205 EAGLE PARKWAY, DUNCANVILLE, AL 35456",,,
1918,"WARD 18, 14908 ECHOLA RD, GORDO, AL 35466",,,
1919,"WARD 33, 11789 MALONE CREEK ROAD, GORDO, AL 35466",,,
1920,"WARD 22, 1150 VESTAVIA CIRCLE, NORTHPORT, AL 35473",,,
1921,"WARD 20, 4520 70TH AVENUE, NORTHPORT, AL 35473",,,
1922,"WARD 39, 1711 4TH AV, TUSCALOOSA, AL 35401",,,
1923,"WARD 53, 14661 GAINSVILLE RD, FOSTERS, AL 35463",,,
1924,"WARD 14, 15689 HIGHWAY 216, BROOKWOOD, AL 35444",,,
1925,"WARD 45, 113 HARGROVE RD, TUSCALOOSA, AL 35401",,,
1926,"WARD 51, 15451 HAGLER COALING ROAD, DUNCANVILLE, AL 35456",,,
1927,"WARD 10, 15755 LOCK 17 ROAD, BROOKWOOD, AL 35444",,,
1928,"WARD 12, 21168 MOUNTAIN VIEW CIRCLE, LAKE VIEW, AL 35111",,,
1929,"WARD 15, 2200 ROCK QUARRY DR, TUSCALOOSA, AL 35406",,,
1930,"WARD 04, 19572 HIGHWAY 171, FAYETTE, AL 35555",,,
1931,"WARD 41, 3801 LOOP RD, TUSCALOOSA, AL 35404",,,
1932,"WARD 37, 3101 MARTIN LUTHER KING JR BLVD, TUSCALOOSA, AL 35401",,,
1933,"WARD 05, 16780 MORMON RD, NORTHPORT, AL 35475",,,
1934,"WARD 19, 13303 MT OLIVE RD, COKER, AL 35452",,,
1935,"WARD 46, 5201 JUG FACTORY RD, TUSCALOOSA, AL 35405",,,
1936,"WARD 29, 1317 MARTIN LUTHER KING JR BLVD, NORTHPORT, AL 35476",,,
1937,"WARD 21, 3500 MCFARLAND BLVD, NORTHPORT, AL 35476",,,
1938,"WARD 30, 2100 PARK STREET, NORTHPORT, AL 35476",,,
1939,"WARD 06, 13166 NORTHSIDE RD, BERRY, AL 35546",,,
1940,"WARD 25, 8705 OLD BIRMINGHAM HWY, COTTONDALE, AL 35453",,,
1941,"WARD 34, 16500 ROMULUS RD, BUHL, AL 35446",,,
1942,"WARD 03, 22794 P&M MINING RD, BERRY, AL 35546",,,
1943,"WARD 24, 212 44TH COURT NE, TUSCALOOSA, AL 35404",,,
1944,"WARD 08, 11604 STONEHEDGE RD, NORTHPORT, AL 35475",,,
1945,"WARD 36, 3601 STILLMAN BLVD, TUSCALOOSA, AL 35401",,,
1946,"WARD 11, 12858 TANNEHILL PKWY, MCCALLA, AL 35111",,,
1947,"WARD 28, 2501 7TH STREET, TUSCALOOSA, AL 35401",,,
1948,"WARD 27, 401 5TH AVE E, TUSCALOOSA, AL 35401",,,
1949,"WARD 35, 6622 UNITY ROAD, TUSCALOOSA, AL 35401",,,
1950,"WARD 40, 1701 MCFARLAND BLVE E, TUSCALOOSA, AL 35404",,,
1951,"WARD 50, 17710 VANCE MUNICIPAL DR, VANCE, AL 35490",,,
1952,"WARD 54, 15882 WESLEY CHAPEL RD, RALPH, AL 35480",,,
1953,"WARD 01, 13231 BRANDON SCHOOL RD, BERRY, AL 35546",,,
1954,"WARD 02, 20105 HWY 69 N, BERRY, AL 35546",,,
1955,"WARD 09, 15515 YELLOW CREEK RD, TUSCALOOSA, AL 35406",,,
1956,"300 HWY 78 E, JASPER, AL 35501",,,
1957,"265 CURRY HWY, JASPER, AL 35503",,,
1958,"3581 HWY 5, JASPER, AL 35503",,,
1959,"419 CRUTCHFIELD BLVD, JASPER, AL 35501",,,
1960,"229 NW 2ND ST, CARBON HILL, AL 35549",,,
1961,"62 TOWNLEY SCHOOL ROAD, TOWNLEY, AL 35587",,,
1962,"610 10TH AVE, JASPER, AL 35501",,,
1963,"1101 2ND ST, JASPER, AL 35501",,,
1964,"7210 NEW OAKMAN HWY, OAKMAN, AL 35579",,,
1965,"6320 TUTWILER RD, OAKMAN, AL 35579",,,
1966,"119 GOODSPRINGS RD, PARRISH, AL 35580",,,
1967,"65 3RD AVE, CORDOVA, AL 35550",,,
1968,"1445 SHARON BLVD, DORA, AL 35062",,,
1969,"6670 OLD BIRMINGHAM HWY, JASPER, AL 35504",,,
1970,"3687 SIPSEY RD, SIPSEY, AL 35584",,,
1971,"7066 HILL RD, EMPIRE, AL 35063",,,
1972,"2155 SMITH LAKE DAM RD, JASPER, AL 35504",,,
1973,"50 WOLFCREEK RD, OAKMAN, AL 35579",,,
1974,"16255 HIGHWAY 269, QUINTON, AL 35130",,,
1975,"10870 LIBERTY HILL RD, OAKMAN, AL 35579",,,
1976,"7410 SHARON BLVD, QUINTON, AL 35130",,,
1977,"35 TORNADO ALLEY, PARRISH, AL 35580",,,
1978,"2440 SARAGOOSA RD, NAUVOO, AL 35578",,,
1979,"26865 HWY 78, CARBON HILL, AL 35549",,,
1980,"208 SMOTHERS AVE, ELDRIDGE, AL 35554",,,
1981,"11 S GALLOWAY ST, KANSAS, AL 35573",,,
1982,"130 RICE CHAPEL ROAD, SIPSEY, AL 35584",,,
1983,"27516 HWY 69, JASPER, AL 35504",,,
1984,"6848 HOLLY GROVE RD, JASPER, AL 35501",,,
1985,"32365 HWY 69 N, JASPER, AL 35504",,,
1986,"10230 HWY 195, JASPER, AL 35503",,,
1987,"3505 PROSPECT RD, NAUVOO, AL 35578",,,
1988,"3785 HWY 5, JASPER, AL 35503",,,
1989,"176 MCDANIEL AVE, NAUVOO, AL 35578",,,
1990,"6091 DOGTOWN RD, NAUVOO, AL 35578",,,
1991,"19730 HWY 69, JASPER, AL 35501",,,
1992,"101 STATE ST, SUMITON, AL 35148",,,
1993,"2350 STELLA LOCKARD RD, CORDOVA, AL 35550",,,
1994,"1829 FALL CITY RD, JASPER, AL 35503",,,
1995,"16767 HWY 69, JASPER, AL 35501",,,
1996,"4880 PLEASANTFIELD RD, PARRISH, AL 35580",,,
1997,"6558 HWY 78, CORDOVA, AL 35550",,,
1998,"105 PINEYWOODS SIPSEY RD, JASPER, AL 35504",,,
1999,"4625 HWY 195, JASPER, AL 35503",,,
2000,"1535 HERMAN RD, JASPER, AL 35503",,,
2001,"HWY 43, UNKNOWN, AL",,,
2002,"2956 COUNTY RD 12, CHATOM, AL 36518",,,
2003,"1229 COUNTY RD 31, FRANKVILLE, AL 36538",,,
2004,"57 5TH AVE, MILLRY, AL 36558",,,
2005,"2459 BRITTON-LIGE RD, MILLRY, AL 36558",,,
2006,"137 SOL DEARMON RD, MILLRY, AL 36558",,,
2007,"6865 BEAVER DAM RD, MILLRY, AL 36558",,,
2008,"55 NATHAN JORDAN RD, CHATOM, AL 36518",,,
2009,"14 LIVE OAK ST, FRUITDALE, AL 36539",,,
2010,"374 DEER PARK BURBANK RD, DEER PARK, AL 36529",,,
2011,"14003 JOHN JOHNSTON RD, CITRONELLE, AL 36522",,,
2012,"57 HOWARDTOWN RD, TIBBIE, AL 36583",,,
2013,"5658 FAIRFORD RD, MCINTOSH, AL 36553",,,
2014,"1572 PATTON RD, MCINTOSH, AL 36553",,,
2015,"11 J E TURNER DR W, MCINTOSH, AL 36553",,,
2016,"22 BROADWAY RD, WAGARVILLE, AL 36585",,,
2017,"26315 HWY 43, LEROY, AL 36548",,,
2018,"19491 COUNTY RD 34, ST STEPHENS, AL 36569",,,
2019,"17256 JORDAN ST, HWY 17, CHATOM, AL 36518",,,
2020,"14 JOHNSON ORSO RD, MALCOLM, AL 36556",,,
2021,"3808 CR 32, ARLINGTON, AL 36722",,,
2022,"6535 J.M. BROOKS RD, COY, AL 35435",,,
2023,"HWY 5, CATHERINE, AL",,,
2024,"500 LEROY RANDOLPH RD, PINE HILL, AL 36769",,,
2025,"166 CO. RD. 29, ALBERTA, AL 36720",,,
2026,"12021 CR 29, BOYKIN, AL 36723",,,
2027,"T.L. THREADGILL ROAD, CAMDEN, AL 36726",,,
2028,"1883 T. L. THREADGILL ROAD, CAMDEN, AL 36726",,,
2029,"1883 T.L. THREADGILL, CAMDEN, AL 36726",,,
2030,"3578 HIGHWAY 10 EAST, CAMDEN, AL 36726",,,
2031,"3578 HWY. 10, CAMDEN, AL 36726",,,
2032,"7158 CR 1, LWR PEACHTREE, AL 36751",,,
2033,"7158 CO. RD. 1, LO PEACH TREE, AL 36751",,,
2034,"327 WHISKEY RUN RD, CAMDEN, AL 36726",,,
2035,"327 WHISKEY RUN RD, CAMDEN, AL 36726",,,
2036,"327 WHISKEY RUN ROAD, CAMDEN, AL 36726",,,
2037,"327 WHISKEY RUN RD., CAMDEN, AL 36726",,,
2038,"327 WHISKEY RUN RD., CAMDEN, AL 36726",,,
2039,"327 WHISKEY RUN ROAD, CAMDEN, AL 36726",,,
2040,"71 CO. RD. 59, PINE APPLE, AL 36768",,,
2041,"71 COUNTY RD. 59, PINE APPLE, AL 36768",,,
2042,"50 DUNN ST, PINE HILL, AL 36769",,,
2043,"50 DUNN ST., PINE HILL, AL 36769",,,
2044,"867 CR 59, PINEAPPLE, AL 36768",,,
2045,"867 COUNTY RD 59, PINEAPPLE, AL 36768",,,
2046,"867 CR 59, PIN APPLE, AL 36768",,,
2047,"20 BEACH RD, MILLERS FERRY, AL",,,
2048,"65 SNOW HILL SHORT CUT, SNOW HILL, AL 36778",,,
2049,"65 SNOW HILL SHORTCUT, SNOW HILL, AL",,,
2050,"2274 CO. RD. 19, CAMDEN, AL 36726",,,
2051,"170 SUNNY SOUTH CHURCH RD, SUNNY SOUTH, AL 36780",,,
2052,"15 TATE CHAPEL SCHOOL RD, FURMAN, AL 26741",,,
2053,"15 TATE CHAPEL SCHOOL ROAD, FURMAN, AL 26741",,,
2054,"336 RALPH ERVIN ROAD, ANNEMAINE, AL 36722",,,
2055,"336 RALPH ERVIN RD, ANNIEMANIE, AL 36721",,,
2056,"8319 HWY. 41 SOUTH, SEDAN, AL 36726",,,
2057,"72 PARK AVE, YELLOW BLUFF, AL",,,
2058,"3081 COUNTY RD 8, DOUBLE SPGS, AL 35553",,,
2059,"P O BOX 145, LYNN, AL 35575",,,
2060,"16391 COUNTY RD 41, ADDISON, AL 35540",,,
2061,"12185 HWY 13, DELMAR, AL 35551",,,
2062,"23415 HWY 195, DOUBLE SPGS, AL 35553",,,
2063,"236 HELICON ROAD, ARLEY, AL 35541",,,
2064,"32960 HWY 195, HALEYVILLE, AL 35565",,,
2065,"6019 HELICAN RD, ARLEY, AL 35541",,,
2066,"4887 COUNTY ROAD 63, HOUSTON, AL 35572",,,
2067,"939 COUNTY RD 76, HOUSTON, AL 35572",,,
2068,"40 NATURAL BRIDGE DRIVE, NATURAL BRDG, AL 35577",,,
2069,"1205 10TH AVE, HALEYVILLE, AL 35565",,,
2070,"34727 HWY 278, ADDISON, AL 35540",,,
2071,"2640 COUNTY ROAD 70, NAUVOO, AL 35578",,,
2072,"100 COUNTY ROAD 3423, HALEYVILLE, AL 35565",,,
2073,"2622 14TH AVENUE, HALEYVILLE, AL 35565",,,
2074,"16 COUNTY ROAD 50, ADDISON, AL 35540",,,
2075,"39777 HWY 195, HALEYVILLE, AL 35565",,,
2076,"1800 College Road, Fairbanks, AK 99101",,,
2077,"809 Pioneer Road, Fairbanks, AK 99707",,,
2078,"330 3rd Avenue, Fairbanks, AK 99701",,,
2079,"1215 Cowles Street, Fairbanks, AK 99701",,,
2080,"202 Wien Street, Fairbanks, AK 99701",,,
2081,"2300 Airport Way, Fairbanks, AK 99707",,,
2082,"1255 Airport Way, Fairbanks, AK 99707",,,
2083,"2400 Rickert Street, Fairbanks, AK 99707",,,
2084,"2300 Airport Way, Fairbanks, AK 99707",,,
2085,"771 Badger Road, Fairbanks, AK 99711",,,
2086,"250 Third Street, Suite 6, Fairbanks, AK 99701",,,
2087,"600 Trainor Gate Road, Fairbanks, AK 99701",,,
2088,"1044 Apple Street, Fort Wainwright, AK 99703",,,
2089,"2371 Bradway Road, North Pole, AK 99705",,,
2090,"101 E 5th Avenue, North Pole, AK 99705",,,
2091,"301 N Santa Claus Ln., North Pole, AK 99707",,,
